time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
11.200000,0.396545,0.000000,0.460875,0.000000,5.606045,5.606045,5.597029,0.474497,0.000000,5.615105,5.653766,0.575039,0.157944,0.406030,0.000000,0.000000,0.000000,0.090990,0.094848,0.244943
11.220000,0.398945,0.000000,0.463425,0.000000,5.616069,5.616069,5.607039,0.477114,0.000000,5.625128,5.663779,0.576049,0.169809,0.403656,0.000000,0.000000,0.000000,0.090950,0.094820,0.245509
11.240000,0.401345,0.000000,0.465913,0.000000,5.626092,5.626092,5.617048,0.479683,0.000000,5.635151,5.673798,0.577058,0.177778,0.400147,0.000000,0.000000,0.000000,0.090910,0.094794,0.246053
11.260000,0.403748,0.000000,0.468747,0.000000,5.636116,5.636116,5.627058,0.482373,0.000000,5.645176,5.683827,0.578068,0.175963,0.401489,0.000000,0.000000,0.000000,0.090870,0.094767,0.246604
11.280000,0.406245,0.000000,0.471403,0.000000,5.646140,5.646140,5.637067,0.485122,0.000000,5.655200,5.693865,0.579077,0.177605,0.402462,0.000000,0.000000,0.000000,0.090831,0.094741,0.247156
11.300000,0.408745,0.000000,0.473892,0.000000,5.656163,5.656163,5.647076,0.487820,0.000000,5.665223,5.703911,0.580087,0.188383,0.401475,0.000000,0.000000,0.000000,0.090792,0.094716,0.247688
11.320000,0.411245,0.000000,0.476258,0.000000,5.666185,5.666185,5.657085,0.490365,0.000000,5.675245,5.713961,0.581095,0.182003,0.396987,0.000000,0.000000,0.000000,0.090753,0.094691,0.248219
11.340000,0.413745,0.000000,0.479258,0.000000,5.676210,5.676210,5.667095,0.493191,0.000000,5.685269,5.724027,0.582105,0.191230,0.380461,0.000000,0.000000,0.000000,0.090714,0.094666,0.248691
11.360000,0.416285,0.000000,0.482248,0.000000,5.686235,5.686235,5.677105,0.496149,0.000000,5.695295,5.734105,0.583115,0.203670,0.361035,0.000000,0.000000,0.000000,0.090676,0.094642,0.249094
11.380000,0.418885,0.000000,0.484769,0.000000,5.696258,5.696258,5.687114,0.498920,0.000000,5.705319,5.744187,0.584125,0.195383,0.376826,0.000000,0.000000,0.000000,0.090639,0.094618,0.249552
11.400000,0.421485,0.000000,0.487372,0.000000,5.706281,5.706281,5.697123,0.501611,0.000000,5.715340,5.754275,0.585133,0.201127,0.370125,0.000000,0.000000,0.000000,0.090601,0.094594,0.249986
11.420000,0.424085,0.000000,0.490224,0.000000,5.716305,5.716305,5.707133,0.504519,0.000000,5.725365,5.764381,0.586143,0.205505,0.364700,0.000000,0.000000,0.000000,0.090564,0.094572,0.250401
11.440000,0.426685,0.000000,0.493044,0.000000,5.726328,5.726328,5.717142,0.507328,0.000000,5.735388,5.774492,0.587153,0.203604,0.378430,0.000000,0.000000,0.000000,0.090527,0.094549,0.250856
11.460000,0.429360,0.000000,0.495749,0.000000,5.736351,5.736351,5.727152,0.510174,0.000000,5.745411,5.784613,0.588162,0.202428,0.378492,0.000000,0.000000,0.000000,0.090491,0.094527,0.251315
11.480000,0.432060,0.000000,0.498620,0.000000,5.746375,5.746375,5.737161,0.513001,0.000000,5.755433,5.794743,0.589170,0.185010,0.400260,0.000000,0.000000,0.000000,0.090454,0.094505,0.251863
11.500000,0.434760,0.000000,0.501354,0.000000,5.756397,5.756397,5.747170,0.515954,0.000000,5.765456,5.804890,0.590180,0.195038,0.396996,0.000000,0.000000,0.000000,0.090418,0.094483,0.252387
11.520000,0.437460,0.000000,0.503790,0.000000,5.766418,5.766418,5.757178,0.518677,0.000000,5.775477,5.815033,0.591188,0.193554,0.402190,0.000000,0.000000,0.000000,0.090382,0.094462,0.252929
11.540000,0.440163,0.000000,0.506880,0.000000,5.776441,5.776441,5.767188,0.521642,0.000000,5.785501,5.825199,0.592198,0.180902,0.415253,0.000000,0.000000,0.000000,0.090346,0.094441,0.253532
11.560000,0.442960,0.000000,0.509701,0.000000,5.786464,5.786464,5.777196,0.524599,0.000000,5.795523,5.835376,0.593207,0.188898,0.414325,0.000000,0.000000,0.000000,0.090311,0.094420,0.254119
11.580000,0.445760,0.000000,0.512676,0.000000,5.796486,5.796486,5.787206,0.527581,0.000000,5.805546,5.845564,0.594216,0.189993,0.413387,0.000000,0.000000,0.000000,0.090276,0.094400,0.254702
11.600000,0.448560,0.000000,0.515575,0.000000,5.806509,5.806509,5.797215,0.530573,0.000000,5.815569,5.855763,0.595225,0.202113,0.408175,0.000000,0.000000,0.000000,0.090241,0.094380,0.255253
11.620000,0.451360,0.000000,0.519043,0.000000,5.816534,5.816534,5.807225,0.533831,0.000000,5.825595,5.865993,0.596235,0.192953,0.412115,0.000000,0.000000,0.000000,0.090207,0.094360,0.255831
11.640000,0.454190,0.000000,0.521952,0.000000,5.826557,5.826557,5.817234,0.536848,0.000000,5.835618,5.876216,0.597244,0.208497,0.393700,0.000000,0.000000,0.000000,0.090173,0.094341,0.256335
11.660000,0.457090,0.000000,0.524815,0.000000,5.836580,5.836580,5.827243,0.539895,0.000000,5.845640,5.886453,0.598253,0.206791,0.396255,0.000000,0.000000,0.000000,0.090139,0.094323,0.256850
11.680000,0.459990,0.000000,0.527799,0.000000,5.846603,5.846603,5.837252,0.543040,0.000000,5.855663,5.896709,0.599262,0.213828,0.399606,0.000000,0.000000,0.000000,0.090105,0.094305,0.257365
11.700000,0.462890,0.000000,0.530980,0.000000,5.856626,5.856626,5.847261,0.546137,0.000000,5.865686,5.906972,0.600272,0.210398,0.403438,0.000000,0.000000,0.000000,0.090072,0.094287,0.257898
11.720000,0.465790,0.000000,0.534644,0.000000,5.866652,5.866652,5.857272,0.549524,0.000000,5.875712,5.917274,0.601282,0.210755,0.405883,0.000000,0.000000,0.000000,0.090040,0.094270,0.258438
11.740000,0.468760,0.000000,0.537680,0.000000,5.876676,5.876676,5.867282,0.552740,0.000000,5.885736,5.927573,0.602292,0.204743,0.409803,0.000000,0.000000,0.000000,0.090008,0.094253,0.259002
11.760000,0.471760,0.000000,0.540655,0.000000,5.886699,5.886699,5.877291,0.555939,0.000000,5.895759,5.937883,0.603301,0.196915,0.421236,0.000000,0.000000,0.000000,0.089977,0.094237,0.259612
11.780000,0.474760,0.000000,0.543904,0.000000,5.896723,5.896723,5.887300,0.559234,0.000000,5.905783,5.948215,0.604310,0.193595,0.423208,0.000000,0.000000,0.000000,0.089945,0.094221,0.260236
11.800000,0.477760,0.000000,0.547045,0.000000,5.906746,5.906746,5.897309,0.562450,0.000000,5.915806,5.958551,0.605320,0.218235,0.417714,0.000000,0.000000,0.000000,0.089914,0.094206,0.260804
11.820000,0.480763,0.000000,0.550391,0.000000,5.916770,5.916770,5.907319,0.565747,0.000000,5.925830,5.968908,0.606329,0.212963,0.417731,0.000000,0.000000,0.000000,0.089884,0.094191,0.261382
11.840000,0.483860,0.000000,0.553638,0.000000,5.926793,5.926793,5.917328,0.569153,0.000000,5.935854,5.979292,0.607339,0.195200,0.432393,0.000000,0.000000,0.000000,0.089854,0.094177,0.262035
11.860000,0.486960,0.000000,0.556806,0.000000,5.936816,5.936816,5.927338,0.572461,0.000000,5.945877,5.989678,0.608348,0.197456,0.433284,0.000000,0.000000,0.000000,0.089824,0.094163,0.262688
11.880000,0.490060,0.000000,0.560303,0.000000,5.946841,5.946841,5.937347,0.575884,0.000000,5.955901,6.000091,0.609358,0.207008,0.432253,0.000000,0.000000,0.000000,0.089794,0.094149,0.263323
11.900000,0.493160,0.000000,0.563624,0.000000,5.956864,5.956864,5.947357,0.579325,0.000000,5.965925,6.010522,0.610367,0.225319,0.425071,0.000000,0.000000,0.000000,0.089765,0.094136,0.263908
11.920000,0.496300,0.000000,0.566822,0.000000,5.966887,5.966887,5.957366,0.582627,0.000000,5.975947,6.020947,0.611376,0.243231,0.412549,0.000000,0.000000,0.000000,0.089736,0.094124,0.264431
11.940000,0.499500,0.000000,0.569760,0.000000,5.976908,5.976908,5.967375,0.585879,0.000000,5.985968,6.031379,0.612385,0.248366,0.414134,0.000000,0.000000,0.000000,0.089707,0.094111,0.264953
11.960000,0.502700,0.000000,0.573064,0.000000,5.986931,5.986931,5.977383,0.589247,0.000000,5.995990,6.041841,0.613393,0.254869,0.409571,0.000000,0.000000,0.000000,0.089678,0.094099,0.265455
11.980000,0.505900,0.000000,0.576568,0.000000,5.996954,5.996954,5.987393,0.592703,0.000000,6.006013,6.052329,0.614403,0.270653,0.395748,0.000000,0.000000,0.000000,0.089650,0.094087,0.265900
12.000000,0.509100,0.000000,0.579907,0.000000,6.006976,6.006976,5.997402,0.596086,0.000000,6.016036,6.062821,0.615412,0.270596,0.401886,0.000000,0.000000,0.000000,0.089622,0.094076,0.266364
12.020000,0.512365,0.000000,0.583772,0.000000,6.017001,6.017001,6.007411,0.599951,0.000000,6.026062,6.073400,0.616422,0.266396,0.414255,0.000000,0.000000,0.000000,0.089594,0.094066,0.266867
12.040000,0.515665,0.000000,0.587294,0.000000,6.027025,6.027025,6.017421,0.603415,0.000000,6.036085,6.083935,0.617431,0.286720,0.389553,0.000000,0.000000,0.000000,0.089567,0.094055,0.267281
12.060000,0.518965,0.000000,0.590600,0.000000,6.037047,6.037047,6.027430,0.606896,0.000000,6.046108,6.094487,0.618440,0.297547,0.377858,0.000000,0.000000,0.000000,0.089541,0.094046,0.267655
12.080000,0.522265,0.000000,0.594166,0.000000,6.047071,6.047071,6.037439,0.610575,0.000000,6.056132,6.105087,0.619450,0.320340,0.373170,0.000000,0.000000,0.000000,0.089514,0.094036,0.267991
12.100000,0.525568,0.000000,0.597868,0.000000,6.057095,6.057095,6.047449,0.614048,0.000000,6.066154,6.115667,0.620459,0.326104,0.364684,0.000000,0.000000,0.000000,0.089488,0.094027,0.268302
12.120000,0.528965,0.000000,0.601159,0.000000,6.067117,6.067117,6.057458,0.617654,0.000000,6.076177,6.126287,0.621468,0.342144,0.358858,0.000000,0.000000,0.000000,0.089463,0.094019,0.268585
12.140000,0.532365,0.000000,0.604621,0.000000,6.077139,6.077139,6.067467,0.621254,0.000000,6.086199,6.136922,0.622477,0.340641,0.357865,0.000000,0.000000,0.000000,0.089437,0.094011,0.268869
12.160000,0.535765,0.000000,0.608116,0.000000,6.087162,6.087162,6.077476,0.624851,0.000000,6.096222,6.147572,0.623486,0.353616,0.360321,0.000000,0.000000,0.000000,0.089411,0.094003,0.269147
12.180000,0.539165,0.000000,0.611753,0.000000,6.097184,6.097184,6.087485,0.628502,0.000000,6.106245,6.158249,0.624495,0.340032,0.366703,0.000000,0.000000,0.000000,0.089386,0.093995,0.269458
12.200000,0.542595,0.000000,0.615791,0.000000,6.107209,6.107209,6.097495,0.632346,0.000000,6.116269,6.168977,0.625505,0.332309,0.358783,0.000000,0.000000,0.000000,0.089362,0.093988,0.269763
12.220000,0.546095,0.000000,0.619247,0.000000,6.117231,6.117231,6.107504,0.636062,0.000000,6.126292,6.179700,0.626514,0.329229,0.358502,0.000000,0.000000,0.000000,0.089338,0.093982,0.270075
12.240000,0.549595,0.000000,0.623064,0.000000,6.127255,6.127255,6.117513,0.639855,0.000000,6.136315,6.190456,0.627523,0.296951,0.365851,0.000000,0.000000,0.000000,0.089314,0.093976,0.270453
12.260000,0.553095,0.000000,0.626881,0.000000,6.137279,6.137279,6.127523,0.643686,0.000000,6.146339,6.201238,0.628533,0.289356,0.370542,0.000000,0.000000,0.000000,0.089291,0.093971,0.270857
12.280000,0.556595,0.000000,0.630762,0.000000,6.147302,6.147302,6.137532,0.647437,0.000000,6.156362,6.212022,0.629542,0.296920,0.366599,0.000000,0.000000,0.000000,0.089269,0.093966,0.271243
12.300000,0.560160,0.000000,0.634602,0.000000,6.157326,6.157326,6.147542,0.651488,0.000000,6.166387,6.222888,0.630552,0.304271,0.371908,0.000000,0.000000,0.000000,0.089246,0.093961,0.271634
12.320000,0.563760,0.000000,0.638809,0.000000,6.167352,6.167352,6.157552,0.655539,0.000000,6.176412,6.233775,0.631562,0.310066,0.371895,0.000000,0.000000,0.000000,0.089225,0.093958,0.272019
12.340000,0.567360,0.000000,0.642831,0.000000,6.177377,6.177377,6.167562,0.659568,0.000000,6.186437,6.244678,0.632572,0.298117,0.377558,0.000000,0.000000,0.000000,0.089205,0.093955,0.272440
12.360000,0.570960,0.000000,0.646486,0.000000,6.187400,6.187400,6.177571,0.663440,0.000000,6.196461,6.255564,0.633581,0.306043,0.373248,0.000000,0.000000,0.000000,0.089184,0.093953,0.272842
12.380000,0.574570,0.000000,0.650745,0.000000,6.197425,6.197425,6.187581,0.667563,0.000000,6.206486,6.266525,0.634591,0.335639,0.366578,0.000000,0.000000,0.000000,0.089165,0.093951,0.273189
12.400000,0.578270,0.000000,0.654984,0.000000,6.207451,6.207451,6.197592,0.671686,0.000000,6.216511,6.277512,0.635601,0.359318,0.352216,0.000000,0.000000,0.000000,0.089146,0.093950,0.273476
12.420000,0.581970,0.000000,0.658839,0.000000,6.217475,6.217475,6.207601,0.675869,0.000000,6.226536,6.288535,0.636612,0.344417,0.353026,0.000000,0.000000,0.000000,0.089127,0.093950,0.273790
12.440000,0.585670,0.000000,0.662924,0.000000,6.227500,6.227500,6.217611,0.679913,0.000000,6.236560,6.299545,0.637621,0.338923,0.359816,0.000000,0.000000,0.000000,0.089110,0.093951,0.274129
12.460000,0.589370,0.000000,0.666918,0.000000,6.237524,6.237524,6.227621,0.684003,0.000000,6.246585,6.310587,0.638631,0.352934,0.354248,0.000000,0.000000,0.000000,0.089092,0.093952,0.274440
12.480000,0.593130,0.000000,0.670724,0.000000,6.247548,6.247548,6.237630,0.688106,0.000000,6.256608,6.321655,0.639640,0.347145,0.361007,0.000000,0.000000,0.000000,0.089075,0.093953,0.274778
12.500000,0.596930,0.000000,0.674932,0.000000,6.257572,6.257572,6.247640,0.692314,0.000000,6.266633,6.332772,0.640650,0.360794,0.364815,0.000000,0.000000,0.000000,0.089058,0.093956,0.275108
12.520000,0.600730,0.000000,0.678534,0.000000,6.267594,6.267594,6.257649,0.696264,0.000000,6.276655,6.343841,0.641659,0.326563,0.365416,0.000000,0.000000,0.000000,0.089041,0.093958,0.275495
12.540000,0.604530,0.000000,0.682464,0.000000,6.277617,6.277617,6.267658,0.700306,0.000000,6.286677,6.354955,0.642668,0.377234,0.354760,0.000000,0.000000,0.000000,0.089025,0.093961,0.275789
12.560000,0.608330,0.000000,0.686682,0.000000,6.287641,6.287641,6.277667,0.704441,0.000000,6.296701,6.366117,0.643678,0.388099,0.354485,0.000000,0.000000,0.000000,0.089009,0.093965,0.276073
12.580000,0.612220,0.000000,0.690567,0.000000,6.297663,6.297663,6.287676,0.708538,0.000000,6.306723,6.377290,0.644686,0.371718,0.358067,0.000000,0.000000,0.000000,0.088993,0.093968,0.276389
12.600000,0.616120,0.000000,0.694601,0.000000,6.307686,6.307686,6.297685,0.712667,0.000000,6.316746,6.388494,0.645695,0.371414,0.364978,0.000000,0.000000,0.000000,0.088977,0.093973,0.276725
12.620000,0.620020,0.000000,0.698818,0.000000,6.317709,6.317709,6.307695,0.717061,0.000000,6.326770,6.399799,0.646705,0.405030,0.350992,0.000000,0.000000,0.000000,0.088962,0.093977,0.276991
12.640000,0.623920,0.000000,0.703220,0.000000,6.327733,6.327733,6.317704,0.721172,0.000000,6.336793,6.411043,0.647714,0.373446,0.352441,0.000000,0.000000,0.000000,0.088947,0.093983,0.277306
12.660000,0.627845,0.000000,0.707347,0.000000,6.337756,6.337756,6.327714,0.725522,0.000000,6.346817,6.422378,0.648724,0.411116,0.339822,0.000000,0.000000,0.000000,0.088933,0.093989,0.277550
12.680000,0.631845,0.000000,0.711506,0.000000,6.347779,6.347779,6.337723,0.729730,0.000000,6.356839,6.433698,0.649733,0.387721,0.347422,0.000000,0.000000,0.000000,0.088919,0.093995,0.277844
12.700000,0.635845,0.000000,0.715469,0.000000,6.357801,6.357801,6.347732,0.733898,0.000000,6.366861,6.445027,0.650742,0.428275,0.327556,0.000000,0.000000,0.000000,0.088905,0.094002,0.278051
12.720000,0.639845,0.000000,0.720094,0.000000,6.367825,6.367825,6.357741,0.738357,0.000000,6.376885,6.456475,0.651751,0.458516,0.314286,0.000000,0.000000,0.000000,0.088892,0.094009,0.278205
12.740000,0.643845,0.000000,0.724470,0.000000,6.377849,6.377849,6.367751,0.742690,0.000000,6.386909,6.467906,0.652761,0.467524,0.313331,0.000000,0.000000,0.000000,0.088880,0.094017,0.278352
12.760000,0.647900,0.000000,0.728733,0.000000,6.387872,6.387872,6.377760,0.747140,0.000000,6.396933,6.479401,0.653770,0.474357,0.316756,0.000000,0.000000,0.000000,0.088868,0.094025,0.278501
12.780000,0.652000,0.000000,0.732772,0.000000,6.397894,6.397894,6.387769,0.751422,0.000000,6.406955,6.490864,0.654779,0.486069,0.306885,0.000000,0.000000,0.000000,0.088856,0.094034,0.278625
12.800000,0.656100,0.000000,0.737504,0.000000,6.407919,6.407919,6.397779,0.755953,0.000000,6.416979,6.502439,0.655789,0.497380,0.299513,0.000000,0.000000,0.000000,0.088845,0.094043,0.278730
12.820000,0.660200,0.000000,0.742631,0.000000,6.417945,6.417945,6.407789,0.760781,0.000000,6.427006,6.514147,0.656799,0.499048,0.306249,0.000000,0.000000,0.000000,0.088835,0.094054,0.278848
12.840000,0.664301,0.000000,0.746792,0.000000,6.427968,6.427968,6.417799,0.765154,0.000000,6.437029,6.525718,0.657809,0.508298,0.301136,0.000000,0.000000,0.000000,0.088826,0.094065,0.278952
12.860000,0.668495,0.000000,0.751333,0.000000,6.437993,6.437993,6.427808,0.769787,0.000000,6.447053,6.537411,0.658818,0.510907,0.302552,0.000000,0.000000,0.000000,0.088817,0.094076,0.279060
12.880000,0.672695,0.000000,0.755797,0.000000,6.448017,6.448017,6.437818,0.774336,0.000000,6.457077,6.549102,0.659828,0.505797,0.290889,0.000000,0.000000,0.000000,0.088808,0.094089,0.279156
12.900000,0.676895,0.000000,0.760132,0.000000,6.458040,6.458040,6.447827,0.778878,0.000000,6.467100,6.560817,0.660837,0.511282,0.285010,0.000000,0.000000,0.000000,0.088800,0.094101,0.279241
12.920000,0.681095,0.000000,0.764590,0.000000,6.468063,6.468063,6.457836,0.783419,0.000000,6.477124,6.572559,0.661847,0.529442,0.280843,0.000000,0.000000,0.000000,0.088792,0.094115,0.279308
12.940000,0.685325,0.000000,0.769142,0.000000,6.478087,6.478087,6.467846,0.788045,0.000000,6.487147,6.584357,0.662856,0.527860,0.294710,0.000000,0.000000,0.000000,0.088784,0.094129,0.279401
12.960000,0.689625,0.000000,0.773721,0.000000,6.488110,6.488110,6.477855,0.792708,0.000000,6.497171,6.596202,0.663865,0.543552,0.274243,0.000000,0.000000,0.000000,0.088777,0.094143,0.279452
12.980000,0.693925,0.000000,0.778285,0.000000,6.498134,6.498134,6.487865,0.797346,0.000000,6.507194,6.608067,0.664875,0.538148,0.268198,0.000000,0.000000,0.000000,0.088770,0.094158,0.279502
13.000000,0.698225,0.000000,0.782700,0.000000,6.508156,6.508156,6.497874,0.801996,0.000000,6.517217,6.619964,0.665884,0.530874,0.258134,0.000000,0.000000,0.000000,0.088764,0.094174,0.279548
13.020000,0.702525,0.000000,0.787095,0.000000,6.518179,6.518179,6.507883,0.806527,0.000000,6.527240,6.631841,0.666893,0.530352,0.261965,0.000000,0.000000,0.000000,0.088758,0.094190,0.279603
13.040000,0.706890,0.000000,0.791410,0.000000,6.528201,6.528201,6.517891,0.811008,0.000000,6.537261,6.643724,0.667902,0.566337,0.247084,0.000000,0.000000,0.000000,0.088751,0.094206,0.279610
13.060000,0.711290,0.000000,0.796072,0.000000,6.538223,6.538223,6.527900,0.815682,0.000000,6.547283,6.655716,0.668911,0.593456,0.235417,0.000000,0.000000,0.000000,0.088745,0.094222,0.279586
13.080000,0.715690,0.000000,0.800474,0.000000,6.548245,6.548245,6.537909,0.820269,0.000000,6.557305,6.667700,0.669919,0.615056,0.230026,0.000000,0.000000,0.000000,0.088739,0.094239,0.279544
13.100000,0.720090,0.000000,0.805347,0.000000,6.558268,6.558268,6.547918,0.825015,0.000000,6.567328,6.679782,0.670928,0.625333,0.224046,0.000000,0.000000,0.000000,0.088734,0.094256,0.279492
13.120000,0.724490,0.000000,0.809912,0.000000,6.568290,6.568290,6.557927,0.829642,0.000000,6.577350,6.691841,0.671937,0.643313,0.222006,0.000000,0.000000,0.000000,0.088729,0.094274,0.279432
13.140000,0.728890,0.000000,0.814622,0.000000,6.578313,6.578313,6.567936,0.834347,0.000000,6.587373,6.703964,0.672946,0.660003,0.214815,0.000000,0.000000,0.000000,0.088725,0.094292,0.279358
13.160000,0.733290,0.000000,0.819731,0.000000,6.588337,6.588337,6.577946,0.839233,0.000000,6.597397,6.716201,0.673956,0.647865,0.223175,0.000000,0.000000,0.000000,0.088721,0.094311,0.279300
13.180000,0.737690,0.000000,0.824737,0.000000,6.598361,6.598361,6.587956,0.844110,0.000000,6.607422,6.728466,0.674966,0.662419,0.223255,0.000000,0.000000,0.000000,0.088719,0.094330,0.279239
13.200000,0.742090,0.000000,0.829449,0.000000,6.608385,6.608385,6.597965,0.848914,0.000000,6.617446,6.740728,0.675975,0.660169,0.227188,0.000000,0.000000,0.000000,0.088717,0.094350,0.279186
13.220000,0.746490,0.000000,0.834510,0.000000,6.618409,6.618409,6.607975,0.853720,0.000000,6.627470,6.753022,0.676985,0.668960,0.224709,0.000000,0.000000,0.000000,0.088716,0.094371,0.279128
13.240000,0.750890,0.000000,0.838598,0.000000,6.628431,6.628431,6.617984,0.858210,0.000000,6.637491,6.765193,0.677994,0.644440,0.233271,0.000000,0.000000,0.000000,0.088714,0.094392,0.279095
13.260000,0.755290,0.000000,0.843337,0.000000,6.638454,6.638454,6.627993,0.862965,0.000000,6.647514,6.777523,0.679003,0.662066,0.232049,0.000000,0.000000,0.000000,0.088713,0.094414,0.279053
13.280000,0.759690,0.000000,0.847813,0.000000,6.648476,6.648476,6.638002,0.867589,0.000000,6.657536,6.789817,0.680012,0.675601,0.226718,0.000000,0.000000,0.000000,0.088712,0.094435,0.279001
13.300000,0.764090,0.000000,0.852402,0.000000,6.658498,6.658498,6.648010,0.872187,0.000000,6.667558,6.802128,0.681021,0.683438,0.231735,0.000000,0.000000,0.000000,0.088712,0.094458,0.278953
13.320000,0.768490,0.000000,0.857322,0.000000,6.668521,6.668521,6.658020,0.876945,0.000000,6.677581,6.814549,0.682030,0.691399,0.232429,0.000000,0.000000,0.000000,0.088712,0.094480,0.278905
13.340000,0.772890,0.000000,0.861868,0.000000,6.678544,6.678544,6.668029,0.881585,0.000000,6.687604,6.826940,0.683039,0.704704,0.236749,0.000000,0.000000,0.000000,0.088712,0.094503,0.278859
13.360000,0.777290,0.000000,0.867039,0.000000,6.688568,6.688568,6.678038,0.886491,0.000000,6.697628,6.839500,0.684048,0.711535,0.236518,0.000000,0.000000,0.000000,0.088714,0.094527,0.278812
13.380000,0.781690,0.000000,0.871921,0.000000,6.698592,6.698592,6.688048,0.891309,0.000000,6.707652,6.852047,0.685058,0.730318,0.228931,0.000000,0.000000,0.000000,0.088716,0.094551,0.278751
13.400000,0.786090,0.000000,0.877140,0.000000,6.708617,6.708617,6.698058,0.896305,0.000000,6.717678,6.864721,0.686068,0.737114,0.231888,0.000000,0.000000,0.000000,0.088720,0.094577,0.278693
13.420000,0.790490,0.000000,0.881716,0.000000,6.718640,6.718640,6.708067,0.901016,0.000000,6.727701,6.877273,0.687077,0.731498,0.240061,0.000000,0.000000,0.000000,0.088723,0.094602,0.278649
13.440000,0.794890,0.000000,0.886337,0.000000,6.728664,6.728664,6.718077,0.905752,0.000000,6.737724,6.889870,0.688087,0.740115,0.244106,0.000000,0.000000,0.000000,0.088728,0.094629,0.278609
13.460000,0.799290,0.000000,0.891072,0.000000,6.738687,6.738687,6.728086,0.910499,0.000000,6.747748,6.902504,0.689096,0.758038,0.235997,0.000000,0.000000,0.000000,0.088732,0.094656,0.278555
13.480000,0.803690,0.000000,0.895385,0.000000,6.748709,6.748709,6.738095,0.915076,0.000000,6.757770,6.915073,0.690105,0.764292,0.232601,0.000000,0.000000,0.000000,0.088737,0.094683,0.278496
13.500000,0.808090,0.000000,0.899975,0.000000,6.758731,6.758731,6.748104,0.919681,0.000000,6.767791,6.927686,0.691114,0.771483,0.235311,0.000000,0.000000,0.000000,0.088741,0.094710,0.278441
13.520000,0.812490,0.000000,0.904476,0.000000,6.768753,6.768753,6.758112,0.924305,0.000000,6.777814,6.940340,0.692123,0.774469,0.230398,0.000000,0.000000,0.000000,0.088746,0.094738,0.278379
13.540000,0.816890,0.000000,0.909289,0.000000,6.778776,6.778776,6.768122,0.929005,0.000000,6.787836,6.953068,0.693132,0.788334,0.220525,0.000000,0.000000,0.000000,0.088752,0.094766,0.278305
13.560000,0.821290,0.000000,0.914001,0.000000,6.788799,6.788799,6.778131,0.933796,0.000000,6.797860,6.965880,0.694141,0.780290,0.225387,0.000000,0.000000,0.000000,0.088758,0.094794,0.278239
13.580000,0.825690,0.000000,0.918768,0.000000,6.798822,6.798822,6.788140,0.938449,0.000000,6.807882,6.978642,0.695150,0.784866,0.226320,0.000000,0.000000,0.000000,0.088764,0.094823,0.278174
13.600000,0.830090,0.000000,0.923948,0.000000,6.808846,6.808846,6.798150,0.943339,0.000000,6.817907,6.991577,0.696160,0.794669,0.224020,0.000000,0.000000,0.000000,0.088772,0.094853,0.278105
13.620000,0.834490,0.000000,0.928778,0.000000,6.818870,6.818870,6.808159,0.948164,0.000000,6.827931,7.004505,0.697169,0.795268,0.216163,0.000000,0.000000,0.000000,0.088780,0.094883,0.278028
13.640000,0.838890,0.000000,0.933502,0.000000,6.828893,6.828893,6.818169,0.952891,0.000000,6.837954,7.017406,0.698179,0.789342,0.220687,0.000000,0.000000,0.000000,0.088789,0.094914,0.277959
13.660000,0.843290,0.000000,0.938253,0.000000,6.838917,6.838917,6.828178,0.957693,0.000000,6.847978,7.030384,0.699188,0.791626,0.220682,0.000000,0.000000,0.000000,0.088799,0.094946,0.277891
13.680000,0.847690,0.000000,0.942887,0.000000,6.848940,6.848940,6.838187,0.962365,0.000000,6.858000,7.043313,0.700197,0.786137,0.217316,0.000000,0.000000,0.000000,0.088808,0.094978,0.277822
13.700000,0.852090,0.000000,0.947582,0.000000,6.858963,6.858963,6.848196,0.967110,0.000000,6.868024,7.056319,0.701207,0.799540,0.211330,0.000000,0.000000,0.000000,0.088818,0.095010,0.277743
13.720000,0.856490,0.000000,0.952457,0.000000,6.868987,6.868987,6.858206,0.971915,0.000000,6.878047,7.069394,0.702216,0.795859,0.205275,0.000000,0.000000,0.000000,0.088829,0.095043,0.277661
13.740000,0.860890,0.000000,0.957280,0.000000,6.879010,6.879010,6.868215,0.976721,0.000000,6.888071,7.082504,0.703225,0.792059,0.209382,0.000000,0.000000,0.000000,0.088841,0.095077,0.277586
13.760000,0.865290,0.000000,0.962011,0.000000,6.889034,6.889034,6.878225,0.981446,0.000000,6.898094,7.095592,0.704235,0.796313,0.212439,0.000000,0.000000,0.000000,0.088853,0.095111,0.277515
13.780000,0.869690,0.000000,0.966559,0.000000,6.899056,6.899056,6.888234,0.986105,0.000000,6.908117,7.108667,0.705244,0.795588,0.215152,0.000000,0.000000,0.000000,0.088865,0.095145,0.277449
13.800000,0.874090,0.000000,0.971755,0.000000,6.909081,6.909081,6.898244,0.990897,0.000000,6.918140,7.121863,0.706253,0.796587,0.206754,0.000000,0.000000,0.000000,0.088878,0.095180,0.277375
