time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
15.400000,0.021350,0.001422,2.741892,0.000000,0.888505,0.888505,0.876810,0.238264,0.098098,7.912102,7.930340,0.876826,0.005070,0.236149,0.000000,0.000000,0.000000,1.634793,0.142485,0.271167
15.420000,0.021350,0.001422,2.743100,0.000000,0.889537,0.889537,0.877823,0.238264,0.098098,7.922133,7.940400,0.877838,0.007536,0.240955,0.000000,0.000000,0.000000,1.636673,0.142649,0.271129
15.440000,0.021350,0.001422,2.743651,0.000000,0.890564,0.890564,0.878834,0.238264,0.098098,7.932160,7.950455,0.878849,0.008569,0.252584,0.000000,0.000000,0.000000,1.638547,0.142813,0.271104
15.460000,0.021350,0.001422,2.744152,0.000000,0.891591,0.891591,0.879844,0.238264,0.098098,7.942188,7.960511,0.879860,-0.000918,0.242960,0.000000,0.000000,0.000000,1.640415,0.142976,0.271069
15.480000,0.021350,0.001422,2.744438,0.000000,0.892616,0.892616,0.880854,0.238264,0.098098,7.952214,7.970562,0.880870,0.004400,0.237078,0.000000,0.000000,0.000000,1.642277,0.143139,0.271027
15.500000,0.021350,0.001422,2.744936,0.000000,0.893645,0.893645,0.881866,0.238264,0.098098,7.962242,7.980618,0.881882,-0.014237,0.239291,0.000000,0.000000,0.000000,1.644133,0.143301,0.270990
15.520000,0.021350,0.001422,2.745340,0.000000,0.894673,0.894673,0.882877,0.238264,0.098098,7.972270,7.990675,0.882893,-0.016956,0.249948,0.000000,0.000000,0.000000,1.645983,0.143462,0.270966
15.540000,0.021350,0.001422,2.745605,0.000000,0.895700,0.895700,0.883888,0.238264,0.098098,7.982297,8.000729,0.883904,-0.029232,0.252297,0.000000,0.000000,0.000000,1.647826,0.143623,0.270947
15.560000,0.021350,0.001422,2.745716,0.000000,0.896723,0.896723,0.884897,0.238264,0.098098,7.992321,8.010776,0.884913,-0.037020,0.256588,0.000000,0.000000,0.000000,1.649663,0.143783,0.270935
15.580000,0.021350,0.001422,2.745928,0.000000,0.897749,0.897749,0.885908,0.238264,0.098098,8.002346,8.020828,0.885924,-0.045621,0.262160,0.000000,0.000000,0.000000,1.651494,0.143942,0.270933
15.600000,0.021350,0.001422,2.746132,0.000000,0.898776,0.898776,0.886919,0.238264,0.098098,8.012374,8.030884,0.886935,-0.039652,0.265067,0.000000,0.000000,0.000000,1.653318,0.144101,0.270933
15.620000,0.021350,0.001422,2.746442,0.000000,0.899808,0.899808,0.887931,0.238264,0.098098,8.022403,8.040941,0.887946,-0.035849,0.266760,0.000000,0.000000,0.000000,1.655137,0.144260,0.270933
15.640000,0.021350,0.001422,2.746541,0.000000,0.900833,0.900833,0.888941,0.238264,0.098098,8.032431,8.050996,0.888957,-0.029847,0.271421,0.000000,0.000000,0.000000,1.656949,0.144418,0.270938
15.660000,0.021350,0.001422,2.746781,0.000000,0.901866,0.901866,0.889954,0.238264,0.098098,8.042463,8.061060,0.889970,-0.035004,0.274197,0.000000,0.000000,0.000000,1.658755,0.144575,0.270948
15.680000,0.021350,0.001422,2.746907,0.000000,0.902894,0.902894,0.890966,0.238264,0.098098,8.052491,8.071116,0.890981,-0.024222,0.278932,0.000000,0.000000,0.000000,1.660554,0.144732,0.270961
15.700000,0.021350,0.001422,2.747022,0.000000,0.903923,0.903923,0.891977,0.238264,0.098098,8.062521,8.081176,0.891993,-0.012513,0.275963,0.000000,0.000000,0.000000,1.662348,0.144888,0.270969
15.720000,0.021350,0.001422,2.747173,0.000000,0.904956,0.904956,0.892990,0.238264,0.098098,8.072553,8.091240,0.893006,-0.021269,0.269222,0.000000,0.000000,0.000000,1.664135,0.145043,0.270969
15.740000,0.021350,0.001422,2.747300,0.000000,0.905990,0.905990,0.894004,0.238264,0.098098,8.082588,8.101310,0.894020,-0.012103,0.275806,0.000000,0.000000,0.000000,1.665916,0.145198,0.270976
15.760000,0.021350,0.001422,2.747477,0.000000,0.907031,0.907031,0.895020,0.238264,0.098098,8.092630,8.111391,0.895036,-0.008596,0.279433,0.000000,0.000000,0.000000,1.667691,0.145353,0.270987
15.780000,0.021350,0.001422,2.747577,0.000000,0.908068,0.908068,0.896035,0.238264,0.098098,8.102667,8.121466,0.896051,0.006910,0.278182,0.000000,0.000000,0.000000,1.669459,0.145507,0.270995
15.800000,0.021350,0.001422,2.747701,0.000000,0.909111,0.909111,0.897052,0.238264,0.098098,8.112714,8.131558,0.897069,-0.003728,0.276771,0.000000,0.000000,0.000000,1.671222,0.145660,0.271002
15.820000,0.021350,0.001422,2.747856,0.000000,0.910164,0.910164,0.898073,0.238264,0.098098,8.122764,8.141659,0.898089,-0.009519,0.281881,0.000000,0.000000,0.000000,1.672979,0.145813,0.271016
15.840000,0.021350,0.001422,2.747904,0.000000,0.911201,0.911201,0.899089,0.238264,0.098098,8.132808,8.151746,0.899106,0.007294,0.302093,0.000000,0.000000,0.000000,1.674729,0.145965,0.271056
15.860000,0.021350,0.001422,2.747991,0.000000,0.912251,0.912251,0.900108,0.238264,0.098098,8.142853,8.161837,0.900124,0.002841,0.306481,0.000000,0.000000,0.000000,1.676473,0.146117,0.271103
15.880000,0.021350,0.001422,2.748006,0.000000,0.913284,0.913284,0.901122,0.238264,0.098098,8.152892,8.171914,0.901140,0.027999,0.305989,0.000000,0.000000,0.000000,1.678212,0.146268,0.271148
15.900000,0.021350,0.001422,2.748019,0.000000,0.914316,0.914316,0.902135,0.238264,0.098098,8.162925,8.181981,0.902153,0.026421,0.293880,0.000000,0.000000,0.000000,1.679944,0.146419,0.271176
15.920000,0.021350,0.001422,2.748022,0.000000,0.915344,0.915344,0.903146,0.238264,0.098098,8.172953,8.192039,0.903165,0.011218,0.277538,0.000000,0.000000,0.000000,1.681670,0.146569,0.271182
15.940000,0.021350,0.001422,2.748031,0.000000,0.916374,0.916374,0.904159,0.238264,0.098098,8.182983,8.202100,0.904177,0.000677,0.281883,0.000000,0.000000,0.000000,1.683390,0.146718,0.271195
15.960000,0.021350,0.001422,2.748037,0.000000,0.917403,0.917403,0.905170,0.238264,0.098098,8.193011,8.212155,0.905188,0.028082,0.296365,0.000000,0.000000,0.000000,1.685103,0.146867,0.271226
15.980000,0.021350,0.001422,2.748067,0.000000,0.918445,0.918445,0.906187,0.238264,0.098098,8.203045,8.222223,0.906202,0.034357,0.308246,0.000000,0.000000,0.000000,1.686811,0.147016,0.271274
16.000000,0.021350,0.001422,2.748081,0.000000,0.919480,0.919480,0.907201,0.238264,0.098098,8.213086,8.232304,0.907218,0.039168,0.314808,0.000000,0.000000,0.000000,1.688513,0.147164,0.271332
16.020000,0.021350,0.001422,2.748083,0.000000,0.920508,0.920508,0.908212,0.238264,0.098098,8.223115,8.242363,0.908230,0.038716,0.316714,0.000000,0.000000,0.000000,1.690209,0.147311,0.271392
16.040000,0.021350,0.001422,2.748087,0.000000,0.921536,0.921536,0.909224,0.238264,0.098098,8.233144,8.252422,0.909242,0.037931,0.310208,0.000000,0.000000,0.000000,1.691899,0.147458,0.271442
16.060000,0.021350,0.001422,2.748090,0.000000,0.922564,0.922564,0.910235,0.238264,0.098098,8.243172,8.262478,0.910253,0.031785,0.307569,0.000000,0.000000,0.000000,1.693583,0.147605,0.271489
16.080000,0.021350,0.001422,2.748093,0.000000,0.923590,0.923590,0.911245,0.238264,0.098098,8.253199,8.272530,0.911264,0.042651,0.316300,0.000000,0.000000,0.000000,1.695261,0.147750,0.271548
16.100000,0.021350,0.001422,2.748098,0.000000,0.924620,0.924620,0.912257,0.238264,0.098098,8.263226,8.282585,0.912275,0.028667,0.318288,0.000000,0.000000,0.000000,1.696934,0.147896,0.271609
16.120000,0.021350,0.001422,2.748100,0.000000,0.925647,0.925647,0.913268,0.238264,0.098098,8.273254,8.292642,0.913286,0.034941,0.316209,0.000000,0.000000,0.000000,1.698600,0.148041,0.271668
16.140000,0.021350,0.001422,2.748105,0.000000,0.926677,0.926677,0.914280,0.238264,0.098098,8.283283,8.302698,0.914297,0.055067,0.314331,0.000000,0.000000,0.000000,1.700261,0.148185,0.271725
16.160000,0.021350,0.001422,2.748110,0.000000,0.927710,0.927710,0.915293,0.238264,0.098098,8.293316,8.312765,0.915311,0.056542,0.303981,0.000000,0.000000,0.000000,1.701916,0.148329,0.271768
16.180000,0.021350,0.001422,2.748112,0.000000,0.928736,0.928736,0.916303,0.238264,0.098098,8.303343,8.322818,0.916321,0.070442,0.292561,0.000000,0.000000,0.000000,1.703566,0.148473,0.271799
16.200000,0.021350,0.001422,2.748115,0.000000,0.929767,0.929767,0.917316,0.238264,0.098098,8.313372,8.332876,0.917333,0.076441,0.285007,0.000000,0.000000,0.000000,1.705210,0.148616,0.271820
16.220000,0.021350,0.001422,2.748117,0.000000,0.930794,0.930794,0.918327,0.238264,0.098098,8.323400,8.342933,0.918344,0.078643,0.299017,0.000000,0.000000,0.000000,1.706848,0.148758,0.271861
16.240000,0.021350,0.001422,2.748117,0.000000,0.931816,0.931816,0.919336,0.238264,0.098098,8.333423,8.352980,0.919354,0.084917,0.306553,0.000000,0.000000,0.000000,1.708480,0.148900,0.271914
16.260000,0.021350,0.001422,2.748120,0.000000,0.932848,0.932848,0.920348,0.238264,0.098098,8.343451,8.363035,0.920365,0.091139,0.312353,0.000000,0.000000,0.000000,1.710107,0.149041,0.271976
16.280000,0.021350,0.001422,2.748120,0.000000,0.933868,0.933868,0.921357,0.238264,0.098098,8.353475,8.373083,0.921374,0.087382,0.322414,0.000000,0.000000,0.000000,1.711729,0.149182,0.272052
16.300000,0.021350,0.001422,2.748121,0.000000,0.934896,0.934896,0.922367,0.238264,0.098098,8.363501,8.383136,0.922385,0.100656,0.321113,0.000000,0.000000,0.000000,1.713345,0.149323,0.272130
16.320000,0.021350,0.001422,2.748124,0.000000,0.935930,0.935930,0.923381,0.238264,0.098098,8.373534,8.393201,0.923398,0.099833,0.320227,0.000000,0.000000,0.000000,1.714955,0.149463,0.272206
16.340000,0.021350,0.001422,2.748125,0.000000,0.936961,0.936961,0.924393,0.238264,0.098098,8.383567,8.403265,0.924410,0.087552,0.321566,0.000000,0.000000,0.000000,1.716560,0.149603,0.272280
16.360000,0.021350,0.001422,2.748126,0.000000,0.937988,0.937988,0.925404,0.238264,0.098098,8.393594,8.413320,0.925421,0.089488,0.312320,0.000000,0.000000,0.000000,1.718160,0.149742,0.272341
16.380000,0.021350,0.001422,2.748127,0.000000,0.939016,0.939016,0.926415,0.238264,0.098098,8.403621,8.423375,0.926432,0.099128,0.299548,0.000000,0.000000,0.000000,1.719754,0.149880,0.272387
16.400000,0.021350,0.001422,2.748127,0.000000,0.940041,0.940041,0.927426,0.238264,0.098098,8.413649,8.433431,0.927444,0.086044,0.304906,0.000000,0.000000,0.000000,1.721343,0.150018,0.272437
16.420000,0.021350,0.001422,2.748127,0.000000,0.941066,0.941066,0.928435,0.238264,0.098098,8.423673,8.443479,0.928453,0.085949,0.303810,0.000000,0.000000,0.000000,1.722926,0.150156,0.272485
16.440000,0.021350,0.001422,2.748128,0.000000,0.942090,0.942090,0.929445,0.238264,0.098098,8.433697,8.453527,0.929463,0.094081,0.303212,0.000000,0.000000,0.000000,1.724505,0.150293,0.272534
16.460000,0.021350,0.001422,2.748128,0.000000,0.943114,0.943114,0.930455,0.238264,0.098098,8.443720,8.463574,0.930472,0.103990,0.309361,0.000000,0.000000,0.000000,1.726078,0.150430,0.272595
16.480000,0.021350,0.001422,2.748128,0.000000,0.944138,0.944138,0.931464,0.238264,0.098098,8.453744,8.473621,0.931482,0.108451,0.316579,0.000000,0.000000,0.000000,1.727645,0.150566,0.272668
16.500000,0.021350,0.001422,2.748128,0.000000,0.945163,0.945163,0.932474,0.238264,0.098098,8.463769,8.483671,0.932492,0.097239,0.323434,0.000000,0.000000,0.000000,1.729208,0.150702,0.272746
16.520000,0.021350,0.001422,2.748129,0.000000,0.946187,0.946187,0.933484,0.238264,0.098098,8.473793,8.493719,0.933501,0.081804,0.336027,0.000000,0.000000,0.000000,1.730765,0.150838,0.272838
16.540000,0.021350,0.001422,2.748129,0.000000,0.947213,0.947213,0.934494,0.238264,0.098098,8.483819,8.503771,0.934512,0.066455,0.335997,0.000000,0.000000,0.000000,1.732317,0.150973,0.272925
16.560000,0.021350,0.001422,2.748129,0.000000,0.948236,0.948236,0.935503,0.238264,0.098098,8.493841,8.513816,0.935521,0.077280,0.339980,0.000000,0.000000,0.000000,1.733864,0.151107,0.273021
16.580000,0.021350,0.001422,2.748129,0.000000,0.949260,0.949260,0.936513,0.238264,0.098098,8.503865,8.523863,0.936530,0.066270,0.344280,0.000000,0.000000,0.000000,1.735406,0.151241,0.273121
16.600000,0.021350,0.001422,2.748129,0.000000,0.950285,0.950285,0.937523,0.238264,0.098098,8.513890,8.533914,0.937541,0.068846,0.341445,0.000000,0.000000,0.000000,1.736943,0.151375,0.273216
16.620000,0.021350,0.001422,2.748130,0.000000,0.951312,0.951312,0.938534,0.238264,0.098098,8.523917,8.543967,0.938551,0.050900,0.345628,0.000000,0.000000,0.000000,1.738474,0.151508,0.273315
