time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
14.580000,-0.033230,0.644671,2.097399,0.000000,7.299136,7.299136,7.288266,0.038395,0.435383,7.368769,7.347158,0.745276,-0.137202,0.554689,0.000000,0.000000,0.000000,1.344760,0.099612,0.207953
14.600000,-0.031275,0.646946,2.100656,0.000000,7.309160,7.309160,7.298276,0.041005,0.437348,7.379512,7.357652,0.746285,-0.135815,0.554409,0.000000,0.000000,0.000000,1.346368,0.099881,0.207875
14.620000,-0.029353,0.649249,2.103910,0.000000,7.319184,7.319184,7.308285,0.043612,0.439378,7.390285,7.368156,0.747295,-0.135401,0.563418,0.000000,0.000000,0.000000,1.347975,0.100151,0.207794
14.640000,-0.027465,0.651581,2.107287,0.000000,7.329209,7.329209,7.318295,0.046180,0.441446,7.401079,7.378662,0.748305,-0.131351,0.571594,0.000000,0.000000,0.000000,1.349580,0.100421,0.207708
14.660000,-0.025614,0.653941,2.110413,0.000000,7.339232,7.339232,7.328304,0.048669,0.443520,7.411881,7.389163,0.749314,-0.127602,0.566026,0.000000,0.000000,0.000000,1.351182,0.100691,0.207626
14.680000,-0.023798,0.656330,2.113951,0.000000,7.349257,7.349257,7.338315,0.051240,0.445736,7.422744,7.399690,0.750324,-0.134997,0.585462,0.000000,0.000000,0.000000,1.352784,0.100960,0.207541
14.700000,-0.022019,0.658745,2.117128,0.000000,7.359281,7.359281,7.348324,0.053682,0.447915,7.433600,7.410200,0.751334,-0.145226,0.588766,0.000000,0.000000,0.000000,1.354385,0.101230,0.207466
14.720000,-0.020278,0.661188,2.120191,0.000000,7.369304,7.369304,7.358333,0.055995,0.450050,7.444444,7.420691,0.752343,-0.138072,0.570590,0.000000,0.000000,0.000000,1.355983,0.101499,0.207397
14.740000,-0.018575,0.663658,2.123758,0.000000,7.379329,7.379329,7.368343,0.058444,0.452388,7.455377,7.431220,0.753353,-0.138821,0.583038,0.000000,0.000000,0.000000,1.357581,0.101768,0.207325
14.760000,-0.016912,0.666155,2.126941,0.000000,7.389353,7.389353,7.378353,0.060777,0.454696,7.466305,7.441733,0.754363,-0.139452,0.593132,0.000000,0.000000,0.000000,1.359178,0.102037,0.207251
14.780000,-0.015288,0.668677,2.130099,0.000000,7.399376,7.399376,7.388362,0.062971,0.456944,7.477216,7.452223,0.755372,-0.134239,0.587843,0.000000,0.000000,0.000000,1.360773,0.102306,0.207178
14.800000,-0.013705,0.671225,2.133119,0.000000,7.409399,7.409399,7.398371,0.065172,0.459276,7.488168,7.462722,0.756381,-0.131000,0.575447,0.000000,0.000000,0.000000,1.362367,0.102575,0.207113
14.820000,-0.012163,0.673799,2.137007,0.000000,7.419425,7.419425,7.408382,0.067545,0.461880,7.499243,7.473270,0.757391,-0.131838,0.591212,0.000000,0.000000,0.000000,1.363962,0.102843,0.207042
14.840000,-0.010663,0.676397,2.140794,0.000000,7.429452,7.429452,7.418393,0.069918,0.464587,7.510371,7.483826,0.758403,-0.127802,0.606898,0.000000,0.000000,0.000000,1.365557,0.103110,0.206962
14.860000,-0.009207,0.679020,2.143841,0.000000,7.439476,7.439476,7.428402,0.071975,0.467029,7.521397,7.494315,0.759412,-0.136181,0.613447,0.000000,0.000000,0.000000,1.367150,0.103377,0.206889
14.880000,-0.007794,0.681666,2.147143,0.000000,7.449501,7.449501,7.438412,0.074028,0.469555,7.532467,7.504809,0.760422,-0.132818,0.621380,0.000000,0.000000,0.000000,1.368744,0.103643,0.206813
14.900000,-0.006425,0.684335,2.150192,0.000000,7.459524,7.459524,7.448421,0.076029,0.472110,7.543559,7.515298,0.761431,-0.123319,0.625673,0.000000,0.000000,0.000000,1.370337,0.103910,0.206729
14.920000,-0.005101,0.687027,2.153473,0.000000,7.469548,7.469548,7.458431,0.078007,0.474734,7.554690,7.525787,0.762441,-0.116824,0.628353,0.000000,0.000000,0.000000,1.371929,0.104175,0.206642
14.940000,-0.003823,0.689742,2.156687,0.000000,7.479572,7.479572,7.468440,0.079919,0.477372,7.565837,7.536266,0.763450,-0.106988,0.635636,0.000000,0.000000,0.000000,1.373522,0.104440,0.206548
14.960000,-0.002591,0.692477,2.159993,0.000000,7.489596,7.489596,7.478450,0.081800,0.480071,7.577022,7.546743,0.764460,-0.102858,0.649829,0.000000,0.000000,0.000000,1.375114,0.104705,0.206448
14.980000,-0.001407,0.695233,2.163326,0.000000,7.499620,7.499620,7.488460,0.083626,0.482799,7.588230,7.557212,0.765469,-0.096147,0.648586,0.000000,0.000000,0.000000,1.376707,0.104969,0.206346
15.000000,-0.000269,0.698009,2.166997,0.000000,7.509646,7.509646,7.498470,0.085509,0.485731,7.599542,7.567701,0.766480,-0.100526,0.662682,0.000000,0.000000,0.000000,1.378301,0.105232,0.206245
15.020000,0.000819,0.700805,2.170520,0.000000,7.519672,7.519672,7.508480,0.087298,0.488647,7.610860,7.578172,0.767490,-0.095463,0.665240,0.000000,0.000000,0.000000,1.379896,0.105494,0.206141
15.040000,0.001858,0.703619,2.173667,0.000000,7.529696,7.529696,7.518490,0.088948,0.491460,7.622143,7.588610,0.768500,-0.082806,0.664392,0.000000,0.000000,0.000000,1.381491,0.105755,0.206032
15.060000,0.002848,0.706451,2.176781,0.000000,7.539720,7.539720,7.528500,0.090542,0.494299,7.633449,7.599038,0.769510,-0.077330,0.665145,0.000000,0.000000,0.000000,1.383086,0.106016,0.205922
15.080000,0.003788,0.709300,2.180064,0.000000,7.549744,7.549744,7.538509,0.092098,0.497201,7.644797,7.609459,0.770519,-0.071360,0.670353,0.000000,0.000000,0.000000,1.384682,0.106276,0.205808
15.100000,0.004677,0.712165,2.183620,0.000000,7.559770,7.559770,7.548520,0.093640,0.500221,7.656213,7.619882,0.771529,-0.061074,0.669450,0.000000,0.000000,0.000000,1.386279,0.106535,0.205691
15.120000,0.005514,0.715046,2.187071,0.000000,7.569795,7.569795,7.558530,0.095128,0.503286,7.667666,7.630294,0.772540,-0.057111,0.677822,0.000000,0.000000,0.000000,1.387878,0.106792,0.205572
15.140000,0.006299,0.717941,2.189781,0.000000,7.579817,7.579817,7.568538,0.096398,0.506042,7.678982,7.640648,0.773548,-0.058588,0.679119,0.000000,0.000000,0.000000,1.389477,0.107050,0.205454
15.160000,0.007032,0.720850,2.193184,0.000000,7.589841,7.589841,7.578548,0.097764,0.509158,7.690486,7.651032,0.774558,-0.057711,0.680963,0.000000,0.000000,0.000000,1.391077,0.107306,0.205337
15.180000,0.007713,0.723772,2.196325,0.000000,7.599864,7.599864,7.588557,0.098967,0.512059,7.701899,7.661373,0.775567,-0.047545,0.684295,0.000000,0.000000,0.000000,1.392678,0.107562,0.205217
15.200000,0.008339,0.726706,2.199560,0.000000,7.609888,7.609888,7.598567,0.100148,0.515075,7.713381,7.671711,0.776577,-0.051831,0.682817,0.000000,0.000000,0.000000,1.394281,0.107817,0.205099
15.220000,0.008912,0.729651,2.203160,0.000000,7.619913,7.619913,7.608577,0.101336,0.518296,7.724980,7.682054,0.777587,-0.044856,0.686418,0.000000,0.000000,0.000000,1.395886,0.108070,0.204979
15.240000,0.009430,0.732606,2.206896,0.000000,7.629940,7.629940,7.618587,0.102454,0.521538,7.736607,7.692380,0.778597,-0.049811,0.683756,0.000000,0.000000,0.000000,1.397493,0.108322,0.204864
15.260000,0.009893,0.735570,2.210019,0.000000,7.639964,7.639964,7.628597,0.103469,0.524694,7.748205,7.702677,0.779607,-0.039492,0.699776,0.000000,0.000000,0.000000,1.399102,0.108573,0.204741
15.280000,0.010302,0.738542,2.213325,0.000000,7.649988,7.649988,7.638607,0.104423,0.527887,7.759838,7.712959,0.780617,-0.031946,0.696475,0.000000,0.000000,0.000000,1.400713,0.108823,0.204618
15.300000,0.010654,0.741521,2.216529,0.000000,7.660012,7.660012,7.648617,0.105281,0.530994,7.771442,7.723215,0.781626,-0.026483,0.710828,0.000000,0.000000,0.000000,1.402326,0.109072,0.204492
15.320000,0.010951,0.744506,2.219690,0.000000,7.670036,7.670036,7.658626,0.106104,0.534228,7.783127,7.733462,0.782636,-0.025731,0.698313,0.000000,0.000000,0.000000,1.403941,0.109320,0.204369
15.340000,0.011191,0.747496,2.223002,0.000000,7.680060,7.680060,7.668636,0.106829,0.537343,7.794765,7.743681,0.783645,-0.035213,0.708287,0.000000,0.000000,0.000000,1.405557,0.109566,0.204248
15.360000,0.011375,0.750491,2.226411,0.000000,7.690085,7.690085,7.678645,0.107529,0.540661,7.806527,7.753895,0.784655,-0.028157,0.696817,0.000000,0.000000,0.000000,1.407177,0.109812,0.204129
15.380000,0.011502,0.753488,2.229625,0.000000,7.700109,7.700109,7.688655,0.108124,0.543810,7.818215,7.764078,0.785665,-0.037633,0.699865,0.000000,0.000000,0.000000,1.408799,0.110056,0.204013
15.400000,0.011571,0.756487,2.232790,0.000000,7.710132,7.710132,7.698664,0.108662,0.547018,7.829950,7.774245,0.786674,-0.036333,0.710348,0.000000,0.000000,0.000000,1.410423,0.110299,0.203894
15.420000,0.011584,0.759487,2.236375,0.000000,7.720157,7.720157,7.708675,0.109156,0.550395,7.841795,7.784401,0.787684,-0.032515,0.718771,0.000000,0.000000,0.000000,1.412051,0.110540,0.203773
15.440000,0.011539,0.762487,2.239432,0.000000,7.730181,7.730181,7.718684,0.109550,0.553562,7.853541,7.794527,0.788694,-0.029757,0.733577,0.000000,0.000000,0.000000,1.413681,0.110781,0.203649
15.460000,0.011436,0.765485,2.242814,0.000000,7.740205,7.740205,7.728694,0.109892,0.556870,7.865382,7.804638,0.789703,-0.038592,0.727248,0.000000,0.000000,0.000000,1.415314,0.111020,0.203530
15.480000,0.011275,0.768481,2.245904,0.000000,7.750228,7.750228,7.738703,0.110154,0.560073,7.877180,7.814725,0.790713,-0.033172,0.724581,0.000000,0.000000,0.000000,1.416949,0.111258,0.203410
15.500000,0.011056,0.771472,2.249380,0.000000,7.760253,7.760253,7.748713,0.110360,0.563457,7.889099,7.824797,0.791723,-0.052102,0.729789,0.000000,0.000000,0.000000,1.418589,0.111494,0.203297
15.520000,0.010780,0.774460,2.252676,0.000000,7.770277,7.770277,7.758722,0.110486,0.566687,7.900946,7.834844,0.792732,-0.053383,0.743944,0.000000,0.000000,0.000000,1.420231,0.111729,0.203182
15.540000,0.010445,0.777441,2.255729,0.000000,7.780300,7.780300,7.768732,0.110544,0.569909,7.912806,7.844871,0.793741,-0.065595,0.749245,0.000000,0.000000,0.000000,1.421876,0.111963,0.203072
15.560000,0.010052,0.780415,2.259071,0.000000,7.790324,7.790324,7.778741,0.110534,0.573205,7.924725,7.854879,0.794751,-0.072679,0.756692,0.000000,0.000000,0.000000,1.423525,0.112196,0.202965
15.580000,0.009602,0.783381,2.262445,0.000000,7.800348,7.800348,7.788751,0.110452,0.576528,7.936678,7.864865,0.795761,-0.080873,0.765424,0.000000,0.000000,0.000000,1.425178,0.112427,0.202861
15.600000,0.009093,0.786337,2.265737,0.000000,7.810372,7.810372,7.798761,0.110301,0.579801,7.948619,7.874831,0.796770,-0.074565,0.771758,0.000000,0.000000,0.000000,1.426834,0.112657,0.202754
15.620000,0.008526,0.789283,2.268910,0.000000,7.820396,7.820396,7.808770,0.110078,0.583096,7.960590,7.884775,0.797780,-0.071072,0.776769,0.000000,0.000000,0.000000,1.428494,0.112885,0.202644
15.640000,0.007901,0.792217,2.272060,0.000000,7.830419,7.830419,7.818779,0.109798,0.586227,7.972478,7.894702,0.798789,-0.066164,0.784601,0.000000,0.000000,0.000000,1.430157,0.113112,0.202532
15.660000,0.007219,0.795139,2.275558,0.000000,7.840444,7.840444,7.828789,0.109426,0.589587,7.984523,7.904604,0.799799,-0.072235,0.790588,0.000000,0.000000,0.000000,1.431825,0.113337,0.202422
15.680000,0.006479,0.798046,2.278840,0.000000,7.850468,7.850468,7.838799,0.108987,0.592886,7.996549,7.914485,0.800809,-0.062631,0.798588,0.000000,0.000000,0.000000,1.433496,0.113561,0.202308
15.700000,0.005681,0.800938,2.282205,0.000000,7.860492,7.860492,7.848808,0.108484,0.596122,8.008553,7.924348,0.801818,-0.051696,0.799053,0.000000,0.000000,0.000000,1.435172,0.113783,0.202189
15.720000,0.004827,0.803814,2.285365,0.000000,7.870516,7.870516,7.858818,0.107916,0.599324,8.020552,7.934192,0.802828,-0.061701,0.795256,0.000000,0.000000,0.000000,1.436852,0.114004,0.202075
15.740000,0.003915,0.806672,2.288731,0.000000,7.880540,7.880540,7.868828,0.107267,0.602571,8.032596,7.944013,0.803837,-0.052475,0.805433,0.000000,0.000000,0.000000,1.438536,0.114223,0.201956
15.760000,0.002947,0.809511,2.292083,0.000000,7.890564,7.890564,7.878837,0.106541,0.605830,8.044666,7.953813,0.804847,-0.048520,0.812592,0.000000,0.000000,0.000000,1.440225,0.114441,0.201836
15.780000,0.001923,0.812331,2.295304,0.000000,7.900588,7.900588,7.888847,0.105761,0.609002,8.056697,7.963597,0.805857,-0.034041,0.814793,0.000000,0.000000,0.000000,1.441918,0.114657,0.201712
15.800000,0.000842,0.815130,2.298419,0.000000,7.910611,7.910611,7.898856,0.104931,0.612090,8.068689,7.973368,0.806866,-0.045881,0.816301,0.000000,0.000000,0.000000,1.443615,0.114872,0.201591
15.820000,-0.000293,0.817906,2.302212,0.000000,7.920638,7.920638,7.908867,0.103945,0.615466,8.080886,7.983097,0.807876,-0.053024,0.824523,0.000000,0.000000,0.000000,1.445318,0.115085,0.201472
15.840000,-0.001484,0.820660,2.305115,0.000000,7.930660,7.930660,7.918876,0.102990,0.618475,8.092860,7.992834,0.808886,-0.034566,0.848468,0.000000,0.000000,0.000000,1.447025,0.115296,0.201351
15.860000,-0.002730,0.823389,2.308717,0.000000,7.940686,7.940686,7.928886,0.101896,0.621686,8.104983,8.002534,0.809896,-0.039696,0.856037,0.000000,0.000000,0.000000,1.448737,0.115506,0.201231
15.880000,-0.004030,0.826092,2.311969,0.000000,7.950710,7.950710,7.938896,0.100760,0.624790,8.117051,8.012225,0.810905,-0.014847,0.859243,0.000000,0.000000,0.000000,1.450454,0.115714,0.201108
15.900000,-0.005384,0.828769,2.315297,0.000000,7.960735,7.960735,7.948905,0.099535,0.627923,8.129154,8.021892,0.811915,-0.017500,0.850287,0.000000,0.000000,0.000000,1.452176,0.115921,0.200984
15.920000,-0.006791,0.831419,2.318609,0.000000,7.970759,7.970759,7.958915,0.098272,0.630953,8.141204,8.031551,0.812925,-0.034724,0.836762,0.000000,0.000000,0.000000,1.453903,0.116125,0.200860
15.940000,-0.008251,0.834040,2.321703,0.000000,7.980782,7.980782,7.968925,0.096960,0.633917,8.153223,8.041199,0.813934,-0.046325,0.843907,0.000000,0.000000,0.000000,1.455635,0.116329,0.200738
15.960000,-0.009763,0.836631,2.324963,0.000000,7.990806,7.990806,7.978934,0.095577,0.636867,8.165248,8.050830,0.814944,-0.018944,0.862076,0.000000,0.000000,0.000000,1.457372,0.116531,0.200615
15.980000,-0.011326,0.839191,2.328361,0.000000,8.000831,8.000831,7.988944,0.094086,0.639877,8.177329,8.060435,0.815954,-0.012927,0.877284,0.000000,0.000000,0.000000,1.459114,0.116731,0.200493
16.000000,-0.012940,0.841720,2.331695,0.000000,8.010855,8.010855,7.998954,0.092554,0.642804,8.189367,8.070033,0.816963,-0.009328,0.886873,0.000000,0.000000,0.000000,1.460861,0.116929,0.200374
16.020000,-0.014605,0.844216,2.334902,0.000000,8.020879,8.020879,8.008963,0.090973,0.645671,8.201378,8.079621,0.817973,-0.010642,0.891666,0.000000,0.000000,0.000000,1.462614,0.117126,0.200256
16.040000,-0.016319,0.846678,2.338432,0.000000,8.030904,8.030904,8.018973,0.089299,0.648554,8.213414,8.089190,0.818983,-0.012288,0.888311,0.000000,0.000000,0.000000,1.464372,0.117322,0.200136
16.060000,-0.018082,0.849105,2.341438,0.000000,8.040927,8.040927,8.028982,0.087618,0.651311,8.225373,8.098760,0.819992,-0.020033,0.888301,0.000000,0.000000,0.000000,1.466135,0.117516,0.200016
16.080000,-0.019893,0.851497,2.344619,0.000000,8.050950,8.050950,8.038992,0.085861,0.654057,8.237337,8.108315,0.821001,-0.010033,0.900061,0.000000,0.000000,0.000000,1.467904,0.117708,0.199900
16.100000,-0.021751,0.853852,2.347828,0.000000,8.060974,8.060974,8.049001,0.084049,0.656759,8.249282,8.117861,0.822011,-0.025708,0.904486,0.000000,0.000000,0.000000,1.469677,0.117899,0.199783
16.120000,-0.023656,0.856170,2.351110,0.000000,8.070997,8.070997,8.059010,0.082130,0.659492,8.261263,8.127386,0.823021,-0.021400,0.905213,0.000000,0.000000,0.000000,1.471457,0.118089,0.199667
16.140000,-0.025606,0.858449,2.355030,0.000000,8.081024,8.081024,8.069021,0.080058,0.662306,8.273318,8.136880,0.824031,-0.002234,0.906724,0.000000,0.000000,0.000000,1.473243,0.118276,0.199552
16.160000,-0.027602,0.860689,2.358191,0.000000,8.091048,8.091048,8.079031,0.078058,0.664898,8.285221,8.146398,0.825041,-0.001416,0.899382,0.000000,0.000000,0.000000,1.475034,0.118462,0.199435
16.180000,-0.029641,0.862889,2.361411,0.000000,8.101072,8.101072,8.089041,0.075997,0.667452,8.297108,8.155907,0.826050,0.012217,0.891232,0.000000,0.000000,0.000000,1.476831,0.118646,0.199319
16.200000,-0.031724,0.865048,2.364856,0.000000,8.111098,8.111098,8.099051,0.073801,0.670056,8.309043,8.165391,0.827061,0.016726,0.886606,0.000000,0.000000,0.000000,1.478634,0.118829,0.199205
16.220000,-0.033849,0.867166,2.368091,0.000000,8.121122,8.121122,8.109060,0.071634,0.672513,8.320880,8.174890,0.828070,0.016035,0.903072,0.000000,0.000000,0.000000,1.480443,0.119010,0.199093
16.240000,-0.036016,0.869241,2.371268,0.000000,8.131145,8.131145,8.119070,0.069434,0.674903,8.332677,8.184388,0.829080,0.019825,0.913094,0.000000,0.000000,0.000000,1.482257,0.119190,0.198986
16.260000,-0.038223,0.871272,2.374720,0.000000,8.141170,8.141170,8.129080,0.067099,0.677333,8.344514,8.193864,0.830090,0.023331,0.921321,0.000000,0.000000,0.000000,1.484077,0.119368,0.198883
16.280000,-0.040469,0.873260,2.378027,0.000000,8.151195,8.151195,8.139090,0.064711,0.679711,8.356323,8.203337,0.831100,0.016050,0.933605,0.000000,0.000000,0.000000,1.485903,0.119544,0.198782
16.300000,-0.042755,0.875204,2.381170,0.000000,8.161218,8.161218,8.149099,0.062393,0.681920,8.368012,8.212835,0.832109,0.027119,0.934727,0.000000,0.000000,0.000000,1.487735,0.119719,0.198686
16.320000,-0.045078,0.877102,2.384381,0.000000,8.171242,8.171242,8.159108,0.059980,0.684126,8.379707,8.222320,0.833118,0.023904,0.936045,0.000000,0.000000,0.000000,1.489572,0.119893,0.198589
16.340000,-0.047437,0.878955,2.387553,0.000000,8.181265,8.181265,8.169118,0.057558,0.686248,8.391345,8.231814,0.834128,0.009163,0.939626,0.000000,0.000000,0.000000,1.491415,0.120066,0.198489
16.360000,-0.049833,0.880760,2.390925,0.000000,8.191290,8.191290,8.179127,0.055015,0.688383,8.403003,8.241292,0.835137,0.009759,0.932947,0.000000,0.000000,0.000000,1.493264,0.120237,0.198387
16.380000,-0.052263,0.882520,2.394185,0.000000,8.201313,8.201313,8.189137,0.052386,0.690496,8.414652,8.250764,0.836147,0.019015,0.923008,0.000000,0.000000,0.000000,1.495119,0.120406,0.198286
16.400000,-0.054727,0.884231,2.397649,0.000000,8.211338,8.211338,8.199147,0.049802,0.692484,8.426210,8.260256,0.837157,0.002981,0.930280,0.000000,0.000000,0.000000,1.496980,0.120575,0.198182
16.420000,-0.057223,0.885895,2.401195,0.000000,8.221364,8.221364,8.209157,0.047053,0.694506,8.437804,8.269727,0.838167,0.000920,0.931396,0.000000,0.000000,0.000000,1.498847,0.120741,0.198078
16.440000,-0.059752,0.887509,2.404434,0.000000,8.231388,8.231388,8.219167,0.044318,0.696429,8.449327,8.279213,0.839177,0.006797,0.933035,0.000000,0.000000,0.000000,1.500721,0.120906,0.197977
16.460000,-0.062311,0.889075,2.407930,0.000000,8.241414,8.241414,8.229177,0.041536,0.698296,8.460812,8.288704,0.840187,0.013329,0.941123,0.000000,0.000000,0.000000,1.502600,0.121070,0.197883
16.480000,-0.064899,0.890592,2.411207,0.000000,8.251438,8.251438,8.239187,0.038696,0.700116,8.472267,8.298196,0.841197,0.014205,0.949771,0.000000,0.000000,0.000000,1.504486,0.121232,0.197792
16.500000,-0.067516,0.892058,2.414394,0.000000,8.261462,8.261462,8.249197,0.035872,0.701842,8.483653,8.307705,0.842206,-0.001104,0.957585,0.000000,0.000000,0.000000,1.506377,0.121393,0.197699
16.520000,-0.070160,0.893475,2.417929,0.000000,8.271488,8.271488,8.259207,0.032916,0.703564,8.495042,8.317205,0.843217,-0.021102,0.971296,0.000000,0.000000,0.000000,1.508275,0.121553,0.197605
16.540000,-0.072831,0.894841,2.420814,0.000000,8.281510,8.281510,8.269216,0.030209,0.705065,8.506255,8.326759,0.844226,-0.039134,0.972638,0.000000,0.000000,0.000000,1.510178,0.121711,0.197507
16.560000,-0.075528,0.896156,2.424143,0.000000,8.291534,8.291534,8.279225,0.027243,0.706633,8.517531,8.336285,0.845235,-0.031555,0.978432,0.000000,0.000000,0.000000,1.512086,0.121868,0.197415
16.580000,-0.078248,0.897420,2.427521,0.000000,8.301559,8.301559,8.289235,0.024339,0.708093,8.528722,8.345835,0.846245,-0.047640,0.983141,0.000000,0.000000,0.000000,1.514001,0.122025,0.197321
16.600000,-0.080992,0.898633,2.430638,0.000000,8.311582,8.311582,8.299244,0.021404,0.709494,8.539869,8.355395,0.847254,-0.047397,0.981883,0.000000,0.000000,0.000000,1.515922,0.122179,0.197226
16.620000,-0.083758,0.899794,2.434393,0.000000,8.321608,8.321608,8.309255,0.018181,0.710953,8.551071,8.364928,0.848265,-0.069227,0.986893,0.000000,0.000000,0.000000,1.517849,0.122333,0.197131
16.640000,-0.086545,0.900904,2.437431,0.000000,8.331632,8.331632,8.319264,0.015251,0.712204,8.562103,8.374518,0.849274,-0.079693,0.996825,0.000000,0.000000,0.000000,1.519781,0.122485,0.197041
16.660000,-0.089353,0.901962,2.440598,0.000000,8.341655,8.341655,8.329274,0.012237,0.713421,8.573113,8.384112,0.850284,-0.093199,1.005023,0.000000,0.000000,0.000000,1.521719,0.122637,0.196955
16.680000,-0.092179,0.902968,2.443750,0.000000,8.351678,8.351678,8.339283,0.009229,0.714567,8.584066,8.393722,0.851293,-0.097574,1.004374,0.000000,0.000000,0.000000,1.523663,0.122787,0.196868
16.700000,-0.095023,0.903921,2.447110,0.000000,8.361702,8.361702,8.349293,0.006098,0.715689,8.595004,8.403332,0.852303,-0.105391,1.013518,0.000000,0.000000,0.000000,1.525613,0.122936,0.196787
